"Account_ID","Prediction"
1006246,3.83658522226286
1004892,2.83229965256486
1012097,1.18329929294725
1006146,2.74845272162717
1003441,4.24090848085395
1007199,2.19299992169214
1008622,2.92313467979032
1017278,2.31045267641721
1019199,2.31333292962738
1009827,3.02612361469786
1019001,2.73382693587475
1001689,3.19431342518441
1014046,2.57945149314644
1015804,2.37009628262606
1010445,2.23680860314953
1013428,2.81498102350203
1003561,2.10397954638354
1015661,2.16963970034121
1012317,1.73412400171966
1011656,2.55158843213427
1019648,3.8075497344636
1005015,2.93347485401743
1011556,2.15738153042882
1017776,2.23818413907486
1017029,2.30438292497416
1020859,1.97646453035281
1006701,2.70055462562612
1010531,1.5693190624322
1021002,3.46807947117466
1006358,3.11585225383795
1008573,2.51582736418331
1010245,2.49673368946033
1010331,3.37912012448642
1018901,2.07787509104427
1020573,2.16454955817538
1013628,2.77672862834479
1013185,2.34707643827061
1016972,2.34244703657712
1014032,1.36157625707426
1005376,2.28567185112329
1021016,2.78639265054155
1006401,2.62561127013716
1003604,2.45544282147076
1004729,1.5997667607764
1022731,2.55700112776657
1010488,1.31279997809435
1012060,2.38082158571594
1014175,2.76197421812119
1006601,2.5054188563694
1001732,2.53085216494821
1010388,1.88623887990637
1005034,1.47587308970793
1022652,3.07174039484183
1007427,3.0695213094291
1007006,2.46029653842286
1007576,2.41050553352346
1006906,2.51376488357326
1022867,1.52181029931481
1010301,2.05129319657735
1004132,1.70117313766141
1020780,2.36007101660243
1017385,3.24212392110205
1002360,4.05262570677187
1005655,2.37052576231637
1000122,3.35979974582366
1011171,1.61935840036314
1018155,2.87077770042069
1019827,3.1783716593969
1020076,1.36577384431926
1011420,2.93212465765266
1013341,2.49349324797586
1003262,4.67808154084816
1017906,2.7855441496233
1001341,2.88196943592814
1023869,2.09654542936918
1013541,2.42991400864414
1000892,2.14704853525583
1017955,1.64953899488172
1007627,2.09485224633012
1006557,2.35829729640791
1016936,2.55884580271894
1006608,3.58287894845427
1015264,1.347989722932
1023920,2.27514486321016
1016836,4.66363408409258
1004836,2.67366156199587
1007925,3.76283776725796
1006508,2.52697810114142
1023620,2.78758107786528
1001141,2.65150541956827
1014964,1.84593746680093
1011520,2.85076901582915
1002913,2.70417419086779
1003600,2.02864085127311
1010833,2.39763559093971
1002343,2.48618860063821
1009482,2.49859855200763
1001324,3.21342495038385
1013109,3.10217586654776
1000992,1.22941655770659
1005970,2.19299992169214
1005638,3.0542246534402
1004049,3.17501065333134
1007776,2.93853326553372
1003030,2.37747778897476
1007444,3.1795233597451
1006657,3.66895965667714
1006757,1.78060907174012
1024069,1.95788543893762
1023067,2.15508706583196
1008678,2.46372466052172
1008363,3.19361240842055
1005855,3.5833376257507
1017185,2.58224443012962
1022718,2.6632060510906
1006640,2.2064946749606
1019206,2.89676968458431
1020680,2.25246945377951
1004032,2.1949889134552
1007327,2.35630611434608
1023754,2.76498766448137
1013424,2.09392016187084
1001424,3.52146356969742
1021582,2.04189258058436
1021914,1.69125571999474
1002681,2.84590173763935
1010601,3.32560832303067
1001994,2.64504880342741
1017302,2.30234426885074
1014443,3.40342276234641
1002111,2.08324141740155
1011635,1.96061618116939
1003130,3.00938478733768
1013126,2.07580077073042
1018287,2.22097123347119
1010518,2.28363669891203
1015817,2.80653535216487
1002243,3.11870103591479
1008346,2.38976100122357
1005838,3.11782096508831
1016166,2.08193789681427
1016753,3.26107488323176
1015917,3.27463129733199
1007759,2.07050202217019
1023837,2.27022421103852
1018187,2.11180238105903
1006525,2.52650788994013
1016853,1.46390280208184
1009382,3.35359712506081
1003379,2.51579559680809
1009282,2.23374212020298
1006774,1.38791595001224
1005151,2.50013580169018
1024086,2.2614282781882
1012505,2.0738047901888
1021161,1.74588379162044
1001928,2.26443229856051
1011154,2.22078470149363
1019644,2.98312872247981
1002830,2.86689984396402
1011603,2.0492238323221
1002996,1.54115376097013
1020259,2.63359184918826
1023033,2.22351380651488
1005772,2.6303287028822
1004702,2.22658559440848
1009780,0.843250880224139
1004919,2.19694688756884
1008263,2.40535825629491
1007593,2.56782135417833
1023654,1.67669178083637
1023488,2.28854109071297
1014998,3.44504606812013
1024003,3.1174943252092
1009465,3.17591917567944
1018121,2.70863941596688
1009565,2.57805369762145
1018221,2.46594793939477
1013475,1.34748595537673
1005017,2.19914474182338
1009416,2.6398230721546
1017468,3.01036442353151
1010933,3.14171606158627
1010435,2.00246084521418
1019140,3.37590764927932
1022933,2.48837909858997
1020812,1.80993636970268
1010484,2.28448625181612
1007493,3.6465330072831
1005821,2.58676372860659
1015596,2.27303766122735
1006940,3.05581726501241
1018891,2.28217615529477
1008612,1.61931677266446
1014477,3.29142802493908
1015900,3.1975366660111
1003900,1.87769884263765
1012556,3.16355080914254
1014228,2.38443443851357
1005472,2.40112029203888
1020863,3.17529651845339
1002226,3.1896277400363
1010684,1.39388477958045
1002028,2.27563128156494
1012356,2.87477821231185
1014028,2.37457563526485
1016785,2.10279764637046
1013158,2.42297031368334
1012139,3.07438261239779
1023354,1.84630619503808
1011120,2.96114280061312
1015079,3.65163230605987
1013273,2.20477952457837
1001943,2.79676278745413
1009414,3.53797404416758
1017904,2.74896163634504
1004551,1.99119287703584
1003881,2.25087042548676
1000592,3.36537754652927
1023137,1.49151611213408
1006489,2.38432800032068
1013058,2.27448239474717
1011137,2.56865915532809
1011335,2.83161572505582
1023237,2.26473067853412
1006589,2.89905310852614
1007376,3.2057623960348
1008195,1.41103485577728
1006274,3.1952900403745
1014847,3.69279025595103
1000037,2.25128983068613
1000475,1.8094101354026
1005338,3.64058797726226
1005455,2.30593717566375
1014160,1.80999537918318
1015783,2.11314877974714
1007508,1.42355351403695
1000237,2.57823063602797
1002647,3.30547906364335
1004651,1.19859264411467
1021631,3.00449883693157
1004568,1.74369052259199
1021880,2.37034055808045
1004900,3.65385627373874
1003632,3.21850775611502
1007259,2.22262141422145
1013960,3.78439927667629
1011939,2.05511050522954
1009182,1.78590828980251
1009431,2.15829117201499
1001024,2.41821397227755
1018923,2.37961232077717
1000924,2.65083644981047
1019023,3.00954524517744
1002547,2.74057958006473
1001711,2.55833881747881
1012039,2.52640922858585
1008744,2.71975726089657
1018723,1.99048781074296
1007808,2.47824568525513
1011003,2.39703342809146
1009331,3.1894649865534
1019610,3.45675195579618
1014260,2.36007101660243
1005936,3.11001780386684
1007525,2.03863973748952
1022418,2.75980190739265
1018955,3.79330125242428
1023769,1.38440583176741
1006506,2.48514890294396
1023320,2.96286182462357
1022467,1.85323512191374
1003732,3.89015941921773
1012388,2.87232552263204
1014143,2.22658559440848
1021448,2.78397863746114
1017034,2.48274618499219
1012337,2.82036544625603
1019427,2.84793035711994
1003781,3.14142798622425
1018004,3.58908115004578
1010699,3.00187166193467
1019527,2.39307166518514
1018857,2.57924297805798
1005553,2.62964259399484
1017555,2.68396962565537
1016132,3.8573094911742
1009048,3.89871674695225
1004081,3.14430622507086
1017655,1.77865437390461
1003466,3.18984070589777
1012122,3.27582903755097
1007425,2.91766136079462
1016081,2.98388392104553
1015013,2.00778127400124
1008527,1.97362297790704
1013092,3.04191741617115
1006606,2.07740230754976
1014764,2.99399241656628
1023420,2.31712679483385
1000641,2.57569388382863
1009297,3.00736914840836
1021548,4.53487016618842
1023220,3.66143589750312
1016885,2.96305497281131
1001494,1.85811828067431
1008229,2.42075007461125
1006655,2.43414284350464
1002513,2.63446557815793
1009497,3.24243057973477
1018153,2.82693727159976
1011169,3.99774961249535
1004783,3.02583873230762
1000941,2.84185659833584
1009597,2.54434280024155
1021597,1.80621001510587
1011369,2.3446986962677
1004385,2.54967863266061
1016736,4.02312755234262
1013390,3.07110372419272
1014813,3.53424034104305
1006257,1.6183800292044
1013290,4.17590286587705
1023520,3.30781353955852
1002962,3.41312224653012
1005853,2.84070860171334
1004834,2.78788847213278
1008129,2.54349568533245
1021482,2.39297611583323
1017970,1.91128501233122
1003815,2.42557987367832
1002009,2.57990367403184
1015030,2.04841662510273
1018657,2.19164683996511
1023403,2.84654181828985
1003028,2.6135427333892
1003366,2.74676725799387
1021265,1.64230232384212
1001107,2.46762150682342
1017755,2.45102303638155
1004717,4.29214969066859
1011973,2.03816554417013
1015245,2.84573188881118
1013270,3.88595614817711
1010353,2.85224003451523
1002633,3.41193915750814
1004471,2.36856217553862
1010662,2.51717568902832
1018820,2.0893919895617
1012334,2.15698853100093
1003569,3.33347259633549
1020549,3.33068217112667
1022221,4.01631282776501
1005241,2.7768705178752
1006818,2.8538541082474
1003878,3.2291768338246
1005882,2.96245054754466
1008292,2.75079910816197
1006177,2.19299992169214
1022862,1.51075146015355
1011255,1.67096161219118
1023489,2.72999799753137
1023157,3.17131885354918
1013261,2.76780988459684
1000034,3.96840075269788
1014197,1.84772593396081
1016705,1.99502480758178
1008590,2.85269539676084
1010562,3.00931107160806
1008985,2.0739068971112
1006477,2.55544236924129
1012136,3.17297285730362
1007954,2.51628537505576
1001806,4.34763435177973
1009921,1.80251638333556
1019954,1.79401750304944
1019118,3.22153512276594
1003612,2.99992549777032
1012268,2.53577621002394
1009351,2.58003602422923
1000838,3.31662134812549
1010396,2.08513920709798
1001740,2.46366644065382
1005982,2.83822803016212
1013997,2.1776154122792
1023366,4.10529459336663
1013665,3.53754977733755
1001763,3.31889690418764
1016178,1.95426381404197
1005607,2.91251018256687
1022255,3.46787895489315
1016012,2.07240539362129
1014263,2.67390813309865
1005750,2.48768539378919
1007379,2.59067132470544
1008381,2.44786603740194
1022896,1.9099078358157
1024027,1.87655032505185
1005484,2.14038951824525
1018050,3.48753316509604
1005507,3.04525884210713
1022155,2.29717974193472
1017409,2.70812262564246
1007622,2.32429628892017
1016278,2.96390250804709
1018511,4.46048870950144
1013436,1.3224127011072
1008183,3.28179839364617
1016839,3.84287813259166
1019152,2.01837332714086
1009451,2.87437401179776
1019779,3.24569171832299
1001840,3.11020251094418
1006311,2.64794394052767
1023623,3.141407901611
1013138,2.23118104612679
1017280,1.9889139740681
1008624,2.13826239942248
1006509,2.19535034287455
1010296,2.79547255875618
1021751,1.95729342944803
1004582,2.53756773993234
1014910,2.42127753346165
1017080,2.01825844505536
1006752,1.82322485536963
1023566,3.8329188812866
1016539,2.91159974206063
1008424,2.44434963622186
1002667,2.87011828196209
1006552,3.55412431735611
1003208,3.07372718322245
1015208,2.55443939452489
1004880,3.08954726446855
1012995,3.13407307161005
1004339,2.92061192895848
1006209,2.48268836704486
1005877,2.07292642200013
1017616,3.0834969414325
1005307,3.25250242276092
1021151,3.03998357698737
1024068,2.80680316556321
1016737,2.25415578907407
1017046,2.70699831227193
1007345,2.20711993534297
1012091,2.40429652759839
1013872,2.18191563424849
1013202,1.95788543893762
1018520,1.47789720265577
1002133,2.43586465953475
1019445,2.50370706229202
1010623,1.73656007504298
1002774,3.42132295977225
1000561,2.34520305098112
1010053,1.97869547729893
1011264,4.06185846286144
1018543,3.13323426839901
1009930,2.66008488328805
1003169,2.01361444375475
1007915,2.6623551770735
1008656,2.97282247132407
1015910,2.01416736138931
1008556,2.97273218174406
1003269,3.57576985785151
1008015,2.9767983621533
1011089,2.62613830333615
1003810,2.9282662049248
1006618,1.66708813281443
1007211,2.71585325644076
1013697,2.77433815867025
1016946,3.0388731301269
1015369,2.13935846773138
1008456,3.29659541797555
1016010,2.24035442118602
1022957,1.89844601247891
1016814,2.975658408137
1009226,2.23690520408223
1008894,4.20237926315402
1002599,3.33426168271176
1003378,2.01444486728991
1004712,3.72800246024562
1009621,2.42710003323675
1019754,3.95599096871334
1010262,2.98840246898802
1002442,3.25625494459179
1011055,3.23362542982829
1009721,2.89065202785582
1010657,2.76497351798205
1009821,1.70331605223971
1008247,3.49197893922683
1023298,2.22816104076971
1007288,3.89762801464239
1004205,2.04470642136096
1008356,3.31228276532365
1016514,2.23607408477445
1004846,1.4630062890199
1015303,2.24654166119929
1023959,2.35388446090783
1022728,2.30471937163385
1001002,2.36007101660243
1014072,2.36007101660243
1006484,3.06344674425624
1002476,1.75887292323352
1017673,2.34430591608402
1006386,1.66366805734811
1001406,3.05323419948471
1022087,2.10440518835275
1020856,3.81443944973623
1017773,2.05160557310882
1020358,2.93596224873614
1009117,2.32360308208895
1012200,3.1688887216181
1003544,2.95587080242069
1016771,2.3427890737231
1008115,2.84376378200212
1019545,2.73100459733171
1020215,3.49644722926456
1020258,2.58817129390759
1013102,3.21324378891152
1010889,2.84266579443828
1019645,3.54567555834567
1004746,3.05471435648246
1001672,2.19299992169214
1001572,2.5070423835822
1004105,2.4336638139306
1005373,1.78947120059682
1007045,2.22262141422145
1023859,2.93891532864433
1016448,3.05409485408657
1011859,2.56148467676184
1022330,2.67424669086842
1007188,2.98996778560107
1020315,1.20445004154906
1007245,3.06399665119623
1001331,4.26294730885845
1011659,4.57700466312975
1008917,2.11738567111681
1022628,3.74977169192264
1001629,2.57335928012835
1002376,3.66951647894711
1012704,2.65682308960929
1019688,2.22558556371264
1010932,2.6135427333892
1001729,2.98267620766982
1009260,1.27145955134592
1003401,1.94705441123362
1017375,2.02779218539357
1012057,2.71875874055932
1013829,2.15877376721033
1019488,2.23054892007047
1009160,2.94153046408964
1001829,3.09762494281288
1024159,3.48691183388055
1000404,2.63923219179623
1013929,2.47378673530462
1006043,2.23278490779032
1013940,2.46105453280895
1006375,2.37797202677806
1014865,2.16187109908124
1017450,2.88628558353742
1008960,2.55528540561276
1023023,2.34499917940201
1000802,2.74393895305883
1006684,2.34096832938715
1023332,2.1521944461631
1013963,2.25157891254305
1006352,2.41705773480751
1008081,3.87173667197528
1003412,2.00161299605957
1011330,1.93390549276103
1007749,2.75656555718745
1012495,3.3881502451998
1020415,2.11945054108964
1008390,2.5903378223344
1003103,2.58058103377818
1010528,2.30070207512982
1010428,1.39767975402375
1009887,2.65624723775862
1011825,3.2870646760631
1009392,2.52899037973396
1004646,3.40757950143479
1002433,2.20502759391366
1011925,3.64890156577517
1022021,2.60032890242734
1022353,2.35225002972343
1003535,2.09172363959941
1012629,2.13696458009525
1007354,2.75164952576295
1005682,2.97122434427166
1006475,2.7573490879592
1010319,2.95007070357084
1015569,1.68227795939153
1008490,3.12322209032345
1000570,2.18966569684932
1001706,2.22975866867395
1011791,2.19810715074968
1008885,2.00317945455981
1012727,2.29795127480904
1002399,2.97461599660446
1009426,2.21293915088234
1007411,1.61451640435208
1022562,3.62621171530605
1009183,2.38076771327975
1014642,3.89033037369855
1010019,2.91488852445592
1004314,1.6715035959607
1012134,3.40959661056828
1015612,2.93853355857983
1007122,4.09763172152217
1012695,2.83161914542509
1006979,1.44385999581195
1023793,2.05354053295405
1007311,1.60177530514944
1021328,2.94273544080687
1008024,2.22670437366679
1017650,2.23804526774652
1009326,3.10142267920254
1005748,2.22262141422145
1001738,2.55938281009224
1013763,2.0712244792049
1017341,3.22518857287347
1002808,2.42075007461125
1023464,4.08515552192073
1019522,2.46993063188649
1003710,2.39861015539511
1020281,4.14899510963932
1019356,2.09199022836581
1016937,2.45754222806526
1002708,2.90359437720609
1020381,2.70418504909129
1017750,2.26888712888105
1009592,3.75642330158979
1012266,2.95773617061039
1011725,3.76108523866362
1007079,1.99154845717306
1005582,3.22352522068407
1020787,2.02995074035747
1002253,2.25999549702943
1003189,1.60234206658374
1003876,4.0894123596532
1015775,2.52008621348809
1013368,2.72032876324291
1010760,1.31469933353167
1006329,2.22658559440848
1023395,2.42134374399695
1008052,2.46583227862024
1017544,2.35930939783823
1007265,3.76385953554844
1015675,3.0415012043233
1005462,3.2083195053236
1018197,3.56571667530234
1009541,3.11518038760095
1002522,3.43342331219425
1009137,1.96310542947102
1011178,3.32186366854122
1009020,2.06358542728842
1010159,3.41048561030141
1007334,3.86177265575036
1007148,2.6552156376651
1014453,2.19920674152919
1006366,1.94279514835369
1005797,2.60149546311283
1010374,2.45967629017693
1004108,2.8340001165921
1018248,3.28473571152482
1007669,1.75495744692464
1010992,2.44015890515556
1018148,2.44192724046894
1014753,2.75985777063291
1006097,2.22964667745392
1020802,1.47763904968978
1019934,3.082030137913
1023527,2.84924759507916
1002622,3.66373586499156
1002871,2.30890922596486
1013199,2.79081264152458
1012950,2.87335297569715
1021606,3.28729228365305
1012346,2.48497203337785
1000999,3.20305754358075
1009655,2.59494732806491
1017229,3.1102393083767
1012546,3.31482472984155
1009841,3.06553348570389
1016190,2.50546746950628
1017862,2.02907056253795
1007534,2.04827403809045
1000799,2.81182371610625
1009206,2.7302481175491
1017762,3.28282551959979
1005762,2.85689097660731
1022041,4.09608914540428
1023713,3.17818078874565
1013385,3.23302623153993
1011227,3.67983077277382
1002571,3.17306498770978
1007583,2.51512968784475
1015157,2.41516385532845
1009406,2.81027912190621
1018011,1.68987748667001
1010978,3.00304686090408
1009355,3.26805444035909
1009306,2.72446269589188
1010499,2.68823368938879
1002679,3.02900199363503
1005753,1.50402530843482
1022401,2.41439112785492
1006540,2.35835276028138
1023835,1.86797207078275
1006440,2.96255302705574
1016851,2.33975082231506
1016164,2.03464986983366
1000973,2.58226266630611
1015832,2.8497464059664
1001909,2.04869087831108
1006323,2.59442847282739
1013224,3.10393568336538
1012975,2.40219073621748
1005636,2.17652300192735
1012288,3.3616611662347
1013911,2.08343167437163
1002696,2.06864127876178
1017838,2.41642239772268
1020008,1.94351572431171
1009680,2.98553018677928
1011203,2.86968159154228
1003383,1.01882637137625
1019908,2.30213440436038
1010067,2.30761064717023
1017051,2.39859816641761
1009480,3.5925729921822
1007559,3.32583033469178
1018774,1.3476351442048
1008544,3.2976059472883
1014426,1.4351858191817
1005770,1.80333975016244
1023652,1.4027284964896
1006789,2.25382484670391
1014830,2.03768072881578
1006291,3.37188164973005
1006672,2.8679323479376
1006623,2.04238602590084
1006340,2.68491098209261
1015279,2.79055722539431
1006174,2.06845438195812
1007642,3.18402379662889
1017721,1.38308873585891
1020712,2.43666616934239
1005819,2.65024075103252
1021731,1.87638960875794
1004419,2.22658559440848
1008661,2.34232727420936
1004468,3.62394552825523
1000005,1.47877233565452
1013124,2.65638872260504
1004751,2.96489579674472
1009514,3.78740672102899
1002928,1.16526962817858
1010084,2.92401361787411
1011037,3.25361983687341
1003045,3.1262378954239
1011086,2.96240028162176
1002879,2.4573477522501
1019742,2.98172467825908
1002730,2.13891410221946
1014730,2.49732163814431
1000907,3.51648615365387
1004817,3.4802787935952
1009563,2.74792618286741
1004917,2.15782791033246
1009663,3.21881100490194
1016819,2.65940851323873
1012958,2.51692695125125
1012909,2.08505380485355
1004302,2.05394326158151
1001007,2.72244905306735
1006689,1.90466922154974
1008361,2.78854054736637
1009463,3.12303239256152
1007293,3.24517488487673
1005670,3.21612734091827
1015949,3.92565743665806
1024156,2.02814609864208
1010233,3.16809459213938
1019544,2.45976248327866
1016198,2.74504620027197
1007542,2.7825974365625
1017821,3.11340721969239
1011956,3.54832517752316
1000558,2.78871511062711
1010284,1.86928890262203
1020761,3.292754028687
1003698,2.35052584828683
1012105,2.87149151498979
1019089,3.49522285857587
1001877,2.51602035970094
1001926,1.35078205357452
1010582,2.60722396956017
1020861,2.85417541471487
1010533,2.79854842825938
1013877,2.52370487543504
1012205,1.21633334689105
1005719,2.64835716094712
1005321,2.24614182626638
1013977,1.43920349103566
1012305,2.76367405645059
1003898,2.81704881857946
1012454,3.36260562729852
1005421,2.40803536023171
1007093,2.47307493554512
1014126,1.95616925701154
1013039,2.66927827955234
1021197,2.98759166148673
1009197,3.26466026904454
1004549,2.262093655483
1012020,1.94625408135185
1003315,3.90202704641815
1020510,2.35078940940288
1004334,2.52332411702526
1021314,1.62525802727576
1007159,3.74672293109994
1009080,3.33526569296202
1004666,2.64932948213263
1014413,2.78657948876664
1009767,2.28824963696694
1006472,3.28473940740062
1010099,3.08223925855163
1005353,2.54263047564497
1001394,2.57364479322196
1007374,2.93194886421689
1014530,2.04827403809045
1005453,1.76919447474136
1007961,3.21117765680486
1013256,2.66035032684928
1015881,2.53154799575418
1005336,3.47689448229157
1018489,2.63583309868224
1003415,3.00261817571949
1009097,3.71507935804667
1006023,3.5382666110923
1017802,2.93359985112918
1002728,2.63547945334062
1014630,2.20113033242124
1009884,2.21367763066648
1001709,2.89560712933764
1008848,2.50722685082766
1004317,2.22262141422145
1002645,4.15330063250647
1018240,1.2415137297257
1006240,1.88569214694894
1012237,1.58893646964566
1016651,0.953037711642701
1017587,2.26735155711773
1014845,2.70377981808437
1000573,2.16573299591983
1005104,3.86205614170806
1008393,2.78469104062184
1005940,2.33314879134799
1024039,3.87026012105447
1003332,3.20755453325934
1022903,3.41406534083589
1001509,2.47486629611713
1012824,1.99395907080782
1020644,2.00499006433634
1019708,3.15443531045406
1010869,2.78513217159464
1009280,2.50035734113633
1012790,2.15878596902371
1019525,2.06121922062985
1009446,3.51883332735146
1017936,2.21541318165361
1021446,2.36839684645463
1001809,2.05179127645055
1005485,2.19694688756884
1001692,3.40053694808203
1013643,2.30118374835403
1007408,1.14861108659294
1023318,4.33520255981407
1012741,2.9065101441769
1002662,3.5044691592526
1007076,2.42075007461125
1003681,3.2293761263536
1003730,2.19563422922503
1007357,2.92871994402171
1007125,1.93687059580909
1006959,2.32915015407155
1005536,3.65530861189331
1005702,2.22262141422145
1013694,2.38971246144795
1005602,2.97638832500928
1005436,1.97254981010554
1017553,2.05341239194034
1010820,3.37774404322106
1007574,2.90245951575319
1019425,2.94431159699321
1006859,2.57689850863821
1010769,2.30115921492909
1024171,2.45874052123562
1007474,2.53838027731178
1012171,1.97697694742219
1015466,3.11804384337557
1001792,2.89098812340093
1003215,2.27353758445635
1001294,2.88318478226714
1020278,2.07316543209694
1009950,2.62232864468047
1018606,3.3732945860958
1020527,1.39874116386911
1009346,2.80264855989595
1004483,2.67938936008263
1020229,1.56630476040693
1001592,2.39006941292229
1020478,3.66736146718514
1013494,2.17901285001762
1002611,3.31949126504667
1004185,3.41037735675681
1023169,2.14376336126045
1000939,2.62968418841451
1021546,1.58871378920742
1011218,3.10364108189542
1008127,1.8092163199785
1006206,3.86145925294879
1006455,2.75093757547997
1007878,2.46981136185979
1004534,2.72720243796489
1006555,1.79387463600826
1006057,1.9572712452362
1013090,1.85033389693324
1009750,2.74851021336558
1018406,2.44715128067373
1016485,3.83485867261806
1006355,2.21895567434733
1006306,3.48450161731772
1019774,2.73638666914849
1012873,2.92476794089893
1009031,2.71144472366761
1000873,2.63800279283105
1017853,1.92061881474595
1020461,1.14432399708425
1008012,2.17852133384458
1017736,2.33261923643997
1006089,2.23268916318928
1000756,3.80121372329508
1012990,2.81218489057237
1011401,2.50488162591824
1012658,1.61748071659286
1018423,2.11155435308358
1010050,2.54846238929005
1018755,2.06743638539375
1013677,3.34808106566987
1007795,2.65144528903605
1007208,2.19064148862265
1012758,1.68404361990131
1007225,2.41628076267278
1003266,3.52562492209929
1012071,2.22814820853856
1009933,2.20800029352146
1001892,2.61751804480066
1014679,1.15511145089125
1010365,2.92982717010177
1003132,1.56454790926927
1018440,1.36941668282937
1003381,2.69128396385927
1020444,4.6635942025916
1010852,1.50653247415102
1017836,3.98506916561461
1002694,3.34220649644138
1012973,1.35964374388242
1017504,2.95526708122356
1013909,2.32250892088853
1005304,3.34202967663076
1006976,3.76482047383649
1008931,2.82123549385608
1014696,3.80536574830143
1012088,2.76138965580081
1011988,1.48347461178301
1004168,2.29276113362029
1010165,2.53624609232556
1022067,2.08598994880153
1000673,2.27535439937278
1004068,2.62117136253437
1003232,3.50694595858663
1018872,2.13407004810073
1022167,2.30252369747435
1010265,2.2318472437993
1012675,2.67649239140291
1002545,2.10953124923287
1002379,2.69586796502007
1012956,3.49082907334418
1000956,2.71722524892094
1011035,3.35649114288397
1018340,1.43697072401362
1001477,1.68126977697945
1018672,1.99530501599688
1010182,3.50819258981991
1010800,2.6722161862866
1022702,1.25463046907199
1008779,3.02722194311832
1010700,2.24241754238853
1004131,2.18256928585516
1008928,2.49025411904481
1021045,2.22839317935477
1010251,3.45760214884643
1005505,3.0939965641882
1006907,2.38635139511748
1012738,2.7846117418171
1014261,2.09758702383397
1002310,2.2772673812707
1010302,3.455317499178
1005954,2.93491174340699
1016282,3.32107829642973
1007875,1.79414274238598
1007626,2.93039728009731
1005705,2.90811782944469
1015014,1.56795321527048
1023670,1.57072435001623
1006856,3.19990516186387
1013342,2.08783374008108
1009498,2.38263575100215
1007826,2.43388439448723
1006003,3.3058676578905
1018154,3.01703040242932
1004984,1.85970861183738
1011370,2.79330915901488
1003212,2.82955838924283
1009698,1.62715445759723
1018354,2.61981002678106
1009449,2.90619064750954
1009947,3.29105051023243
1000942,2.16323308573787
1021549,3.60197457383647
1011270,2.58656540491792
1009549,1.40347647607449
1020226,3.39831442496297
1019977,3.44866161937528
1009747,2.2493011652621
1011470,2.66751341654321
1004486,2.39730033154619
1001240,1.99895181962814
1023421,2.1112636303111
1009847,2.04530382679021
1021749,2.95884652514255
1020175,2.47601767855953
1018838,1.81018528509168
1010986,3.26593696270665
1000507,3.32927692467803
1017819,2.42075007461125
1019642,3.44788890588144
1002330,2.5769471589314
1024056,1.93873106186292
1016468,2.87132273402205
1016751,2.12435592264036
1008095,2.58441663676249
1008144,3.61261165558346
1003398,1.96058596842263
1012103,2.4331971777898
1014945,2.10151183797403
1008210,3.84443684447448
1006389,2.42807952557187
1014928,2.0712244792049
1006223,2.64957441511956
1006438,1.69848322454136
1006272,2.75532423271087
1002828,1.35169386401473
1018738,2.18191563424849
1006172,3.4441274919712
1020312,4.29856853211741
1008161,2.14712316097046
1008261,2.1068406812292
1004400,2.3151193261361
1013056,2.23265434635145
1008310,4.80553231598793
1013007,2.81556175680115
1020261,1.95316327968596
1001377,3.6036043280618
1001875,2.44605058104984
1020610,2.66822052724133
1003547,1.39326975152725
1009014,2.45647350299143
1019293,2.73469785102657
1019342,2.14057757602272
1019791,2.71023295044554
1011184,1.93897289864776
1022233,1.32638339053148
1013826,4.03204694822212
1020561,3.08525846866637
1009312,2.624935193554
1000656,1.77910693733695
1002279,2.58159217038397
1007042,3.47797629962327
1005619,3.61073016018735
1005121,3.14308756642373
1005370,2.59442847282739
1022433,2.0893919895617
1015449,2.28506376415507
1015698,3.30805441866679
1005270,1.55262817852479
1017221,1.95316327968596
1016047,2.59907336577031
1007391,3.59649585081392
1006942,2.70802885616926
1013926,3.20186862477913
1000407,2.41665082884567
1005419,2.77599304693385
1007242,2.23071396457998
1015649,2.23588095484052
1005470,1.93687595169158
1017421,2.83408379574507
1012712,3.17329402671788
1023065,2.88227653757643
1000712,2.01572020937413
1006417,2.44471024866121
1010622,2.41471877657278
1004863,2.18483220659913
1008693,4.59538651992079
1005799,1.48292903536135
1018285,3.66578019452875
1016613,1.75550934350251
1009486,2.67682006024696
1007814,2.68297847559704
1002255,3.29432711509646
1013948,2.48881023621381
1009829,2.2175602607489
1010161,2.9763199484486
1019753,2.0541805974761
1010854,2.85555794411982
1012869,3.10202997781412
1014541,2.55264747545021
1002541,3.32181722862841
1002055,2.08005610578789
1021236,3.09931518950854
1013562,3.02823168147978
1023297,3.17998378601779
1010954,2.01931244788698
1017692,3.37360706541961
1007757,2.01825844505536
1013905,2.11643661911979
1001462,3.41531076391153
1022086,2.20475159751612
1016845,2.07154259033521
1014355,2.2047781130607
1016513,2.40210893905897
1005842,2.24085840751527
1015445,1.53627251117327
1009400,2.09141795941077
1017131,3.26873231858424
1017392,2.4369670627027
1005392,2.33314879134799
1017317,2.0923012685741
1004345,1.86488753076719
1006460,2.45635335184256
1002759,2.73607946800744
1020257,3.30477284073491
1009443,3.44008963705226
1015520,3.46505090780194
1014091,2.7938884956087
1001030,2.65588665690824
1007528,3.9922348397435
1018242,3.38559279442163
1000887,2.14835226218435
1018199,2.4033041913425
1020357,2.01890540415761
1022304,2.02814609864208
1012219,3.20595336738742
1007571,3.19605513606071
1022129,2.40364974497224
1013473,1.85664197982946
