"Account_ID","Prediction"
1017192,0.597740911220838
1017196,0.506050455046059
1017199,0.513060265593115
1017200,0.454575660856168
1017203,0.0155134107917547
1017207,0.367681491232031
1017212,0.484939606111688
1017213,0.54269312321068
1017214,0.141984499358807
1017216,0.649760777276873
1017218,0.514934272218
1017221,0.734479660208791
1017223,0.724680128379984
1017224,0.709600366145662
1017225,0.528626918792725
1017229,0.667024195194244
1017233,0.730330975887764
1017235,0.738829493522644
1017236,0.421527913140421
1017238,0.482133106488113
1017239,0.608458765511349
1017243,0.463356513937196
1017244,0.476768815174793
1017249,0.000440143630839884
1017251,0.476706511986437
1017252,0.63456404209137
1017256,0.551923142208148
1017258,0.827859883623304
1017260,0.570670525296395
1017264,0.997072966936343
1017266,0.613044527950633
1017274,0.421634203952652
1017278,0.519585479445672
1017280,0.495334524876951
1017282,0.0028687817248283
1017284,0.206452336932181
1017296,0.644588767089841
1017301,0.412267098967701
1017302,0.656345257884856
1017307,0.913956888937455
1017308,0.710913508301482
1017310,0.474922243769588
1017311,0.259889188677904
1017312,0.306442227214575
1017313,0.502636804527183
1017314,0.532142694834245
1017316,0.634482543498645
1017317,0.401371153316799
1017320,0.590980521563351
1017323,0.68519676996707
1017325,0.709550976753235
1017328,0.627798670448151
1017329,0.511399924755096
1017331,0.468767312251438
1017333,0.375332213542884
1017335,0.46754642971154
1017341,0.675075016106417
1017344,0.758460432907912
1017345,0.190424928786169
1017346,0.648722911539174
1017347,0.749120980476569
1017350,0.00639935101692875
1017351,0.832016018470216
1017354,0.446915220237432
1017355,0.461142898790555
1017356,0.46460664102525
1017357,0.433552859121129
1017359,0.756106469180097
1017360,0.314383809677183
1017362,0.997146652868145
1017365,0.995483040809631
1017369,0.691595315933228
1017371,0.998902766536395
1017375,0.611065603431789
1017376,0.418503065575888
1017378,0.443189713809107
1017383,0.597013450013058
1017385,0.408156508306187
1017386,0.619500623803625
1017389,0.100121394164467
1017390,0.693462073802948
1017392,0.371667585970245
1017393,0.371004641056061
1017396,0.489749009086499
1017400,0.736841717001986
1017403,0.640030786977307
1017405,0.5495513010843
1017409,0.674031121871608
1017412,0.57959005444672
1017419,0.4524264861611
1017421,0.898088722152902
1017424,0.500901745483705
1017427,0.532103875637707
1017428,0.758865177631378
1017430,0.42624160392863
1017434,0.361431617194388
1017437,0.486428915995636
1017442,0.99787962436676
1017443,0.615784003997438
1017445,0.457992362057904
1017446,0.623331978812328
1017447,0.761177676814747
1017450,0.577620122311687
1017457,0.456301743976776
1017459,0.592262618160886
1017465,0.00355574405961309
1017468,0.439287875962519
1017472,0.167802342879449
1017481,0.635716677846958
1017482,0.495423358492174
1017483,0.683263182640076
1017488,0.984062910079956
1017489,0.766136208824325
1017491,0.382338097066765
1017497,0.353729456663132
1017498,0.57525005491733
1017499,0.409357496942189
1017500,0.750586124101359
1017504,0.558831930160522
1017513,0.706328570842743
1017516,0.542961991095626
1017519,0.695594489574432
1017524,0.677533964631726
1017526,0.670198873033945
1017528,0.618353716138752
1017530,0.763352990150452
1017532,0.53209613989561
1017537,0.489649091707536
1017542,0.386051773405869
1017544,0.566269776835148
1017547,0.601700560177315
1017551,0.498481345888904
1017553,0.921755764700496
1017555,0.601263800922243
1017558,0.6672014214983
1017559,0.121407515169663
1017561,0.46429508888812
1017563,0.396526523456579
1017567,0.63770302041629
1017571,0.544041540084266
1017575,0.486787993148944
1017587,0.86873819855818
1017595,0.434655398050296
1017599,0.668841863036852
1017600,0.349981415239185
1017601,0.217617992707045
1017603,0.399862267715392
1017605,0.655407130718231
1017611,0.520236539131123
1017612,0.402620986261834
1017615,0.394500553607941
1017616,0.394071106710265
1017620,0.409239530563354
1017622,0.394388318183181
1017623,0.431069480481123
1017626,0.410028699724071
1017627,0.514350887661133
1017628,0.452946187113202
1017632,0.869349186699299
1017639,0.446917108295344
1017642,0.72014354244332
1017645,0.413565069437027
1017647,0.410899007718603
1017649,0.419589354675313
1017650,0.598770018192348
1017655,0.998509705066681
1017657,0.557891238414124
1017658,0.738646108635946
1017663,0.747452925910647
1017666,0.304759075377459
1017667,0.57546607252532
1017668,0.645982895790778
1017673,0.722974291977896
1017675,0.576292388507984
1017677,0.747438720460761
1017678,0.446590664176228
1017680,0.707743159572551
1017681,0.429597929478601
1017684,0.434160858392715
1017686,0.589094519615173
1017689,0.456915860499334
1017692,0.70706886334782
1017695,0.467159628868103
1017696,0.449891762925048
1017703,0.0199504711241785
1017706,0.035320520401001
1017708,0.50908794452034
1017709,0.626720001301173
1017712,0.526741998483405
1017718,0.999054253101349
1017720,0.485689548716852
1017721,0.515628720675806
1017722,0.705009006707398
1017730,0.596251065701169
1017732,0.584458589553833
1017736,0.840950310230255
1017740,0.472530317067625
1017744,0.651371195472348
1017747,0.776091864433125
1017750,0.636618852615356
1017755,0.128775477409363
1017758,0.425670328980104
1017760,0.434704095270717
1017762,0.977278053760529
1017766,0.174669516161339
1017767,0.718510270118713
1017769,0.842819907456771
1017771,0.495425548054122
1017773,0.478526459025708
1017776,0.485459630386263
1017778,0.366750607022329
1017783,0.673166254226017
1017785,0.516431368822472
1017790,0.49980810463798
1017794,0.417307035933487
1017797,0.40986168384552
1017802,0.440154102708058
1017806,0.0194709897041321
1017808,0.430282725001884
1017814,0.475103644691877
1017815,0.522874076305184
1017818,0.839978575706482
1017819,0.524325770257938
1017821,0.884412584174583
1017822,0.440321918353175
1017824,0.0760781782210118
1017829,0.501506192752029
1017832,0.171925321221352
1017833,0.544655025005341
1017834,0.686579209545642
1017835,0.661725771600952
1017836,0.279229041623827
1017837,0.311764876225913
1017838,0.149843303444888
1017839,0.744299495368823
1017842,0.436706808674005
1017843,0.858270764350891
1017845,0.635398864746094
1017846,0.382021278142929
1017847,0.551217653568934
1017852,0.502925712431254
1017853,0.659098599980031
1017854,0.660553694093188
1017859,0.275979154723509
1017861,0.573132514953613
1017862,0.550679867506966
1017864,0.783232986927032
1017866,0.325644416899048
1017867,0.519308283060202
1017869,0.475352168981509
1017874,0.776580035686493
1017877,0.500641643681875
1017878,0.525956356280692
1017879,0.627643976975207
1017886,0.502638332935175
1017894,0.390187458966762
1017895,0.880145659215507
1017900,0.532213234113269
1017901,0.856111689571304
1017904,0.477886945207534
1017906,0.492170398463007
1017908,0.582546333206479
1017911,0.324441324614895
1017913,0.567775899771524
1017915,0.550500111967772
1017922,0.371723026037216
1017926,0.559236010007893
1017927,0.779096887322848
1017929,0.531820229418871
1017933,0.559650135956868
1017935,0.486119075512745
1017936,0.793308143654355
1017942,0.524342405929517
1017943,0.450668300659767
1017944,0.663166121946895
1017945,0.68852574008836
1017949,0.589949509101573
1017950,0.865561008453369
1017954,0.729408144950867
1017955,0.749341249259722
1017959,0.57034732982187
1017960,0.104856297373772
1017965,0.871821028970559
1017966,0.980599522590637
1017970,0.720872355787303
1017974,0.459348258334038
1017999,0.360413233054843
1018002,0.439128190279007
1018004,0.391869271235106
1018008,0.415859588671682
1018010,0.456627451446987
1018011,0.374264478127163
1018013,0.456019937992096
1018016,0.582699775695801
1018018,0.591378708319702
1018023,0.496838535071406
1018028,0.627087595506986
1018039,0.910495338956803
1018040,0.567919334233535
1018043,0.467511557507692
1018050,0.746482789516449
1018058,0.69835242613772
1018060,0.99855963284342
1018061,0.444678486360001
1018066,0.411336034536362
1018067,0.682956734133827
1018073,0.353665754095683
1018075,0.570157180859489
1018078,0.43211976732383
1018080,0.520298505636511
1018094,0.541307496783269
1018095,0.62624209478801
1018102,0.487445682287216
1018103,0.586352312686863
1018104,0.591852567563427
1018108,0.612750835087446
1018109,0.471701724623985
1018117,0.210897810298998
1018120,0.4323701580359
1018121,0.21895569562912
1018122,0.496721242150874
1018133,0.412813084874741
1018134,0.197447167034161
1018138,0.556030738721591
1018146,0.523182137908727
1018147,0.640452363852915
1018148,0.581380445019926
1018153,0.73991197374471
1018154,0.512106341861673
1018155,0.576442272589867
1018156,0.461899532431106
1018160,0.51611040871416
1018161,0.619099395243007
1018162,0.438241302967072
1018164,0.659821097034054
1018167,0.597140359729913
1018169,0.106345042002533
1018172,0.364006685638647
1018173,0.756261135452602
1018174,0.772521199447896
1018175,0.646150025636859
1018183,0.273680825374209
1018184,0.408994504388515
1018187,0.871673893131308
1018188,0.584336844752581
1018197,0.570797813911938
1018199,0.201549470424652
1018201,0.232891702889868
1018205,0.662817051588501
1018208,0.559403882048015
1018209,0.451987551261268
1018211,0.43739684126947
1018215,0.652104833147461
1018221,0.637156026176913
1018223,0.227383281025052
1018224,0.318672490526867
1018226,0.56848951444352
1018228,0.742840791177692
1018229,0.817556058428677
1018231,0.453320309424212
1018233,0.723539617178127
1018240,0.998730746406066
1018241,0.324410408735275
1018242,0.331957766551346
1018245,0.996081054210663
1018248,0.762360522589102
1018250,0.476927904621565
1018251,0.639097703560855
1018256,0.61548129354139
1018260,0.774576016719695
1018261,0.505398595059849
1018266,0.467898872446236
1018268,0.359081089496613
1018276,0.444077037487387
1018278,0.476993619605166
1018279,0.429500547297053
1018281,0.404940714583972
1018283,0.436809209984231
1018284,0.694768002602171
1018285,0.47699399129855
1018286,0.733675364335702
1018287,0.448094544858608
1018289,0.338334530591965
1018290,0.997941195964813
1018294,0.648534138430809
1018295,0.647445128449466
1018296,0.564830815661234
1018303,0.613424653211629
1018306,0.501115047967562
1018308,0.202114849176874
1018316,0.136099402963177
1018317,0.836911900702216
1018326,0.388474256859323
1018329,0.195620091602876
1018331,0.554299039054631
1018332,0.538115372744632
1018333,0.769860882376851
1018335,0.13596326844523
1018339,0.442297688064885
1018340,0.352101571840628
1018345,0.772396936236573
1018346,0.42322626709938
1018347,0.676588862746157
1018348,0.394515079470943
1018351,0.600337039642712
1018352,0.693640172481537
1018354,0.489277913953313
1018355,0.363050669431686
1018356,0.548859361132476
1018358,0.36949561340064
1018359,0.834531065121704
1018361,0.408385192521672
1018364,0.560518840797719
1018366,0.390909786772399
1018367,0.58516809110728
1018369,0.429347959521814
1018373,0.450098894085171
1018375,0.749405682086945
1018376,0.706587608715371
1018380,0.448623388625952
1018381,0.736058006715104
1018394,0.501373713329034
1018399,0.51993938709217
1018401,0.5855752825737
1018402,0.433591672846189
1018406,0.0180304255847239
1018409,0.588658264233195
1018416,0.718243985542807
1018423,0.998451352119446
1018425,0.687545299530029
1018435,0.63294917345047
1018436,0.434459357319307
1018440,0.770540792342998
1018446,0.62278298812034
1018448,0.402269966900349
1018451,0.654480874538422
1018459,0.585029363632202
1018464,0.465571004560618
1018466,0.496741775667149
1018472,0.478933073521154
1018478,0.83235298634679
1018479,0.505260596639064
1018480,0.678797264733208
1018481,0.407650323144005
1018488,0.51945013859129
1018489,0.467989953980506
1018505,0.527940230812139
1018511,0.46795679776321
1018513,0.648781212343415
1018515,0.588073909282684
1018516,0.398239970317933
1018517,0.569216586674092
1018520,0.365437123279354
1018521,0.998829662799835
1018524,0.632360357630771
1018525,0.564976815482242
1018526,0.42850906390239
1018531,0.62050968625942
1018533,0.776862056754904
1018537,0.42062888828862
1018538,0.31464532311243
1018542,0.673483250766616
1018543,0.784509897232056
1018546,0.710073351860046
1018551,0.476778094399687
1018552,0.358194351196289
1018558,0.549920337484158
1018561,0.377964239875843
1018563,0.898589193820953
1018569,0.435026864000172
1018578,0.855161993864182
1018579,0.83137787755779
1018580,0.529400006527673
1018583,0.000410196342272684
1018584,0.490404032584865
1018588,0.704856189339218
1018597,0.682491430554988
1018599,0.842311207721724
1018602,0.803609192371368
1018606,0.548424482345581
1018610,0.67966346046783
1018612,0.457849897316392
1018615,0.671193647493287
1018616,0.503733719371255
1018619,0.000483874668134376
1018621,0.923427761789688
1018632,0.47659646300001
1018638,0.418963583134004
1018639,0.0057065486907959
1018644,0.819236154837095
1018645,0.856159054201208
1018650,0.507092773914337
1018657,0.488566482879594
1018659,0.560426643470414
1018661,0.664537529055247
1018665,0.70445424291894
1018668,0.316154533972589
1018670,0.452653942320314
1018672,0.795048202748699
1018681,0.409809575051486
1018682,0.438010536556202
1018684,0.357852965593338
1018687,0.445153193487003
1018690,0.377652568027709
1018694,0.0204648216458736
1018695,0.504421947814757
1018696,0.241413889672167
1018702,0.602683802897992
1018703,0.673085647040821
1018711,0.677038254022925
1018713,0.390326869659707
1018714,0.600407004356384
1018722,0.243730673774343
1018723,0.531322135632261
1018726,0.455270068450255
1018729,0.370903598315575
1018734,0.56728386727019
1018735,0.544557631638549
1018736,0.417342483997345
1018737,0.538415201953415
1018738,0.546994720165082
1018743,0.000460170504534829
1018744,0.50836450462239
1018747,0.35222793093887
1018752,0.530205702558701
1018753,0.664515154154225
1018755,0.593060723090915
1018767,0.61013015072762
1018768,0.640480219226478
1018769,0.514693006179138
1018773,0.673720520201574
1018774,0.336969745310787
1018776,0.140706464648247
1018783,0.694558747163872
1018785,0.605073278493221
1018786,0.439815978913793
1018787,0.494143454389089
1018790,0.822457665336649
1018793,0.268082451929736
1018796,0.460369727962502
1018797,0.423879077508409
1018803,0.399528121859713
1018814,0.679653216543311
1018820,0.000169286257005297
1018836,0.492645823843372
1018838,0.821913190615222
1018841,0.476915925946172
1018843,0.431437223103588
1018847,0.51997998616142
1018851,0.784465849399567
1018854,0.579948492973553
1018857,0.686197883406092
1018859,0.704450845718384
1018863,0.546097929435003
1018869,0.340794017792215
1018871,0.462189516945128
1018872,0.451659361508661
1018873,0.011844439432025
1018875,0.6553411243069
1018881,0.304666406105336
1018890,0.444407028563429
1018891,0.787390641100752
1018893,0.446632902906029
1018900,0.519774854183197
1018901,0.449301451444626
1018908,0.465232379947517
1018913,0.38918723119424
1018916,0.587476491308007
1018919,0.0139709880887462
1018920,0.00098274416437539
1018923,0.4986009270203
1018925,0.512447913085616
1018928,0.501867432667629
1018929,0.115585900843143
1018930,0.448261024779416
1018942,0.667353334788297
1018946,0.423153275643783
1018947,0.723713755607605
1018950,0.00249679198341452
1018953,0.476656915284424
1018954,0.55768964030702
1018955,0.769533245017484
1018959,0.566553848781855
1018963,0.000404512808255566
1018970,0.994888484477997
1018995,0.47318700079332
1018997,0.399302285581851
1019001,0.324884631127408
1019002,0.251960978566611
1019004,0.380469202747392
1019022,0.339388968368596
1019023,0.60208849983883
1019027,0.630637210597888
1019028,0.560119215214127
1019032,0.724823113201379
1019035,0.32907029780374
1019037,0.802035244485562
1019040,0.537247963360917
1019045,0.549716065918385
1019046,0.32534287945962
1019047,0.22902451491575
1019051,0.267339340624906
1019054,0.476748199909559
1019061,0.000526105111930519
1019068,0.441423120737841
1019069,0.22251308342334
1019076,0.404926792319523
1019077,0.67128774436397
1019082,0.195130853380645
1019084,0.335286557674408
1019089,0.752680540084839
1019097,0.205276514042814
1019098,0.532333758487147
1019108,0.204490825533867
1019109,0.635609594805329
1019111,0.476052714302636
1019117,0.806422829627991
1019118,0.476967579441935
1019119,0.216244239401028
1019120,0.510613544561657
1019140,0.497704652815646
1019143,0.0690680982690748
1019145,0.45343579132286
1019146,0.632841541726588
1019152,0.546078696742522
1019156,0.000461672287201509
1019158,0.440894791270885
1019159,0.405029823165113
1019162,0.476776594147561
1019163,0.445483608414948
1019164,0.498501218182016
1019173,0.114940283689092
1019179,0.690120434800264
1019182,0.81704825828568
1019196,0.851603292450976
1019199,0.501343208878352
1019201,0.50517743988223
1019202,0.545069867780017
1019203,0.287567202823941
1019204,0.250597701120132
1019205,0.660883275300912
1019206,0.496017680342055
1019209,0.552067745567372
1019212,0.719577879303503
1019225,0.476740537711161
1019227,0.530716684604087
1019233,0.504104098866856
1019239,0.877666567692923
1019241,0.527528164010543
1019246,0.608642639646558
1019248,0.656257372769
1019249,0.337643913294825
1019250,0.22977821131014
1019255,0.889325797557831
1019257,0.678765373174139
1019262,0.443315828340663
1019278,0.475599305329423
1019284,0.87821807046669
1019285,0.514693006179138
1019287,0.797173685825407
1019293,0.413292375082134
1019299,0.630293813983445
1019300,0.222797014728839
1019309,0.563956621153608
1019311,0.190478277600199
1019314,0.925254495474992
1019316,0.849778652191162
1019324,0.992141723632812
1019325,0.282771855592728
1019328,0.662008598399613
1019335,0.0804184254199285
1019337,0.857320372498344
1019342,0.79213344470126
1019350,0.853881597518921
1019354,0.000708466512151062
1019355,0.991818428039551
1019356,0.461084551895294
1019358,0.672355535687232
1019368,0.887666463851929
1019372,0.215240917127955
1019373,0.479148960577304
1019388,0.655936564288141
1019397,0.735702393390923
1019404,0.634503714449864
1019405,0.588990431773624
1019407,0.772231817245483
1019409,0.185235326325204
1019419,0.925531871432464
1019420,0.64208965630599
1019425,0.663196204546942
1019427,0.87465485036507
1019428,0.173603303761214
1019434,0.567189665341385
1019435,0.667168356759893
1019438,0.744255149321433
1019440,0.693034513522536
1019445,0.235990360379219
1019449,0.610814135862447
1019455,0.803406701102915
1019460,0.000570816802792251
1019461,0.498198671660581
1019463,0.472400528865495
1019480,0.0005295384908095
1019483,0.996584415435791
1019484,0.724421788404826
1019485,0.579947806366969
1019487,0.760739088058472
1019488,0.667997603658612
1019489,0.439452183729684
1019490,0.841889528896868
1019496,0.221796574363671
1019497,0.306947357819216
1019498,0.841331699778979
1019505,0.767086966476927
1019506,0.27678641429705
1019517,0.551820158958435
1019518,0.678126434930774
1019522,0.420927149080786
1019524,0.892669193727022
1019525,0.692304307129379
1019527,0.0218809161146993
1019528,0.63949969493829
1019536,0.505454008394178
1019544,0.595361524239841
1019545,0.746414548671611
1019549,0.413539018982116
1019552,0.456784631597021
1019558,0.598732391894499
1019560,0.644809651835922
1019580,0.626981610772346
1019584,0.767615684952646
1019589,0.883570936342561
1019595,0.648304928305764
1019596,0.390460227923793
1019604,0.617453415953899
1019605,0.985378265380859
1019606,0.00305040984698327
1019607,0.570445656776428
1019610,0.726928412914276
1019612,0.890867114067078
1019616,0.504474064543247
1019633,0.546805106540656
1019639,0.390923870755123
1019640,0.461609111062122
1019641,0.309731274843216
1019642,0.81972148775366
1019644,0.277513512748389
1019645,0.646077372394521
1019648,0.999036192893982
1019649,0.556050945237595
1019653,0.986858010292053
1019655,0.673519586162988
1019675,0.49360979786384
1019677,0.788179110025308
1019688,0.722050768375137
1019694,0.634687536424635
1019696,0.576613804180315
1019704,0.998928921632972
1019705,0.684925108880888
1019708,0.435898906508964
1019713,0.0191663625826659
1019714,0.428114012196261
1019715,0.623458781092817
1019718,0.387810081243515
1019720,0.643118557629401
1019724,0.614460954993588
1019731,0.654100534444224
1019738,0.472522974014282
1019739,0.376272764786923
1019742,0.514693006179138
1019752,0.463669396771353
1019753,0.658227095406054
1019754,0.772616446018219
1019756,0.995570361614227
1019758,0.328491587234916
1019762,0.777902343046536
1019764,0.962719732139413
1019769,0.998906548407732
1019773,0.729081853024856
1019774,0.160814881324768
1019779,0.730663180351257
1019783,0.745195011884629
1019787,0.651904242126667
1019791,0.49593717189497
1019794,0.442991627862722
1019797,0.391002216557334
1019801,0.113068836432202
1019805,0.781093955039978
1019806,0.717160241310964
1019807,0.807717204063632
1019809,0.674083650112152
1019817,0.0069850767031312
1019818,0.387805350828573
1019824,0.474240489432927
1019827,0.825524062490018
1019839,0.732201635837555
1019846,0.612857937812805
1019851,0.530820554884345
1019856,0.516319243541869
1019862,0.322976195004063
1019863,0.69686758518219
1019864,0.810201070001048
1019870,0.576252275239249
1019871,0.518271519268001
1019874,0.639731355494931
1019878,0.694393932819366
1019880,0.581692185752917
1019884,0.65983339604019
1019890,0.738895654678345
1019895,0.810873568058014
1019900,0.534117433603939
1019903,0.0621186345815659
1019907,0.634295780316081
1019908,0.846001826393695
1019920,0.704510390758515
1019934,0.795816033459277
1019935,0.819401143051403
1019937,0.293367624282837
1019939,0.450101828419665
1019941,0.897858853792096
1019944,0.619599980653309
1019952,0.542360029736182
1019953,0.75997633746823
1019954,0.79339019324662
1019960,0.228223458252828
1019961,0.459523400709841
1019962,0.682045699313856
1019964,0.159079977167563
1019970,0.996206575388942
1019973,0.330109538488256
1019977,0.765445689360301
1019978,0.756991684436798
1019985,0.435138490704466
1020001,0.994608216936435
1020008,0.522820369783579
1020009,0.986501514911652
1020011,0.582974137587662
1020018,0.478388535429876
1020034,0.195749089121819
1020037,0.792803211854055
1020043,0.260246910308911
1020047,0.541199012924651
1020048,0.165356881021005
1020051,0.479430036759594
1020053,0.222062835474432
1020061,0.000600182742346078
1020064,0.995826900005341
1020070,0.999083648402465
1020073,0.693162337965803
1020076,0.42403937833524
1020077,0.525860418704269
1020082,0.549504431010672
1020089,0.601827003854386
1020097,0.778495257976221
1020106,0.452207408617823
1020107,0.504472471295679
1020119,0.910539367403303
1020135,0.999479711055756
1020136,0.000600891324427603
1020140,0.00469505932212172
1020144,0.625080581166178
1020145,0.475779636614124
1020150,0.412860705302134
1020157,0.489179702169556
1020175,0.711919840389632
1020179,0.475497282912503
1020187,0.661399914315674
1020193,0.862008997255756
1020211,0.776231247976601
1020215,0.626372575759888
1020218,0.662597166695907
1020226,0.541375458240509
1020228,0.212803124952407
1020229,0.686498516823335
1020230,0.850669469316758
1020233,0.827244927278619
1020240,0.341486168438472
1020244,0.68960343594621
1020257,0.473825665440641
1020258,0.655004933994881
1020259,0.478541254997253
1020260,0.84919148683548
1020261,0.196089730153831
1020272,0.607244561540374
1020278,0.99878865480423
1020281,0.838286340236664
1020284,0.925725280072169
1020286,0.961788755873787
1020287,0.576809305935427
1020296,0.491607393381464
1020301,0.182813882827759
1020302,0.714603781700134
1020308,0.49397536288747
1020312,0.487779974937439
1020313,0.94627973792438
1020315,0.585143210798184
1020316,0.672528255678903
1020321,0.821984108038855
1020322,0.471133271088967
1020337,0.587250247976854
1020342,0.748623984613847
1020343,0.287929723623543
1020349,0.459422181062331
1020355,0.468208775823147
1020356,0.568942070007324
1020357,0.868731287492716
1020358,0.592168871879414
1020367,0.519784147415859
1020369,0.710811067634905
1020377,0.726864139717327
1020379,0.623510321415154
1020381,0.390685950113689
1020387,0.652659953929133
1020389,0.521585751035018
1020396,0.437319815769503
1020405,0.475691605375452
1020407,0.334056675434113
1020413,0.853835210831418
1020415,0.656355290836294
1020417,0.663484811782837
1020418,0.937307953834534
1020423,0.880338522291771
1020434,0.436687146155021
1020438,0.546865172486105
1020440,0.493082793135377
1020444,0.595698958650488
1020448,0.47730825302786
1020450,0.000389396139065244
1020455,0.805774998728785
1020457,0.865854603858039
1020459,0.136682061130681
1020461,0.803207874298096
1020462,0.468447417020798
1020473,0.0997201829821199
1020478,0.621747255325317
1020480,0.689510895639915
1020484,0.981660836496803
1020497,0.0132772200520524
1020510,0.880705296993256
1020524,0.729744153271221
1020527,0.423914695905227
1020530,0.467608949257142
1020532,0.849358331404124
1020535,0.481919849675136
1020537,0.997238361649694
1020539,0.485571313388006
1020548,0.724408294905678
1020549,0.510709973690608
1020550,0.522603113909498
1020552,0.760312363787444
1020553,0.248915984026391
1020555,0.511611847072655
1020561,0.715799375552611
1020571,0.373387694358826
1020573,0.000513858045451343
1020575,0.27378426080547
1020582,0.596829222444151
1020583,0.998147160751038
1020586,0.649193955464285
1020587,0.00906524789999772
1020591,0.0252230148762465
1020592,0.000614787269861888
1020598,0.260422199964523
1020605,0.997857359903247
1020610,0.614166320538277
1020625,0.632266857160013
1020630,0.674030441140859
1020635,0.445635035277054
1020638,0.000587022979743779
1020641,0.47537654074098
1020644,0.595006167888641
1020653,0.0172845896860276
1020658,0.737806378757224
1020659,0.512942772836684
1020662,0.722564573055573
1020665,0.961808264255524
1020666,0.705880624383547
1020667,0.500872986235069
1020674,0.892560839653015
1020679,0.559230568419233
1020680,0.476369638751961
1020701,0.992365300655365
1020709,0.122340939939022
1020711,0.0680989921092987
1020712,0.681023927155591
1020714,0.464500259870935
1020723,0.654521942138672
1020725,0.551181055639586
1020739,0.383227364813021
1020743,0.993311166763306
1020747,0.997927784919739
1020752,0.00508083449676633
1020755,0.99933135509491
1020760,0.0136295184493065
1020761,0.717251002788544
1020762,0.506663039583219
1020766,0.847643383887885
1020767,0.90265291929245
1020772,0.243609291660972
1020780,0.553478598594666
1020784,0.907562270840564
1020787,0.460921153503816
1020796,0.559482004682896
1020798,0.996177196502686
1020801,0.721949082206311
1020802,0.673539992919428
1020810,0.79745330723056
1020812,0.828465921122853
1020813,0.000577492625537177
1020815,0.00358882487598426
1020841,0.572773963452648
1020843,0.596114754676819
1020849,0.699917081273785
1020856,0.569011766074414
1020859,0.977560170646017
1020861,0.309844939181438
1020863,0.586073875427246
1020876,0.702208186040191
1020881,0.805572422010523
1020888,0.00056077468631251
1020904,0.7040514493877
1020919,0.973910510540009
1020922,0.616705805926048
1020923,0.984887719154358
1020935,0.826437652111053
1020948,0.990887402736142
1020950,0.724843937930371
1020953,0.994906604290009
1020960,0.522686136204547
1020966,0.000510453246533871
1020968,0.534748082744521
1020971,0.501895660902101
1020973,0.000685555270270865
1020976,0.997427300329397
1020982,0.485092972851467
1021000,0.630200624465942
1021002,0.184661103087179
1021009,0.729815661907196
1021016,0.909059144972969
1021027,0.782091340901904
1021034,0.511200969991594
1021035,0.999232151693596
1021038,0.0099419485641413
1021040,0.741327985919185
1021043,0.571956542711042
1021045,0.000356782984454185
1021054,0.241610737586415
1021057,0.525651146055292
1021070,0.99848468201702
1021071,0.695168589301689
1021080,0.593463480472565
1021083,0.763435244560242
1021095,0.671161115169525
1021104,0.552530192055846
1021108,0.67975508016449
1021110,0.776127083646648
1021115,0.740086137565567
1021117,0.649865945930691
1021119,0.492399413426203
1021128,0.998813310098974
1021130,0.365151196718216
1021136,0.601831634903792
1021144,0.463345116944766
1021151,0.479549717379839
1021152,0.0058097462169826
1021160,0.447197870771121
1021161,0.143980897046282
1021163,0.0707818195223808
1021167,0.36714850636377
1021168,0.925318933383657
1021171,0.46980226474605
1021174,0.555129725076161
1021177,0.511389400947628
1021181,0.85914009809494
1021182,0.710562192972383
1021186,0.785209336185807
1021192,0.562154133746818
1021197,0.218322932720184
1021199,0.588019073009491
1021200,0.435524962669328
1021205,0.387390743363143
1021207,0.450075965935317
1021209,0.801305711269379
1021223,0.720774626829768
1021224,0.458206802606583
1021228,0.520854927335491
1021230,0.391901073753499
1021232,0.602191560475934
1021236,0.304075070424472
1021238,0.471842488965477
1021239,0.780905506092966
1021242,0.918749034404755
1021249,0.602888193247143
1021265,0.439296990633011
1021268,0.613268733024597
1021269,0.475238171070504
1021277,0.504472471295679
1021278,0.48288230669619
1021281,0.501413384085986
1021289,0.510940456048048
1021293,0.888094902038574
1021300,0.86728173494339
1021314,0.913054525852203
1021321,0.785951564058773
1021326,0.593060731887817
1021328,0.518908739089966
1021341,0.593429474002174
1021345,0.320604014944574
1021346,0.683621227741241
1021384,0.426997581566337
1021387,0.493338169276835
1021400,0.704975664615631
1021402,0.510217823272814
1021407,0.145862670377881
1021409,0.989879608154297
1021413,0.730162629330776
1021416,0.541538655757904
1021419,0.26121747726236
1021421,0.204010540197772
1021429,0.7535002422991
1021436,0.588575896311284
1021439,0.43348640203476
1021440,0.470058489075272
1021444,0.188751101493835
1021446,0.543511748313904
1021448,0.985888825677789
1021449,0.964247285024318
1021453,0.795114144823016
1021457,0.760104046070181
1021468,0.99743683294608
1021469,0.568175440434805
1021476,0.384916317527288
1021482,0.955110311508179
1021486,0.504779473475767
1021487,0.591732516842829
1021492,0.339992201086742
1021493,0.436643400353427
1021500,0.680322010912271
1021505,0.998975432821736
1021509,0.659502267837524
1021512,0.721868534214418
1021522,0.500985604661154
1021527,0.707611222799149
1021537,0.899077110820346
1021540,0.698892810299334
1021546,0.783536477807156
1021547,0.622651487110699
1021548,0.201170503756729
1021549,0.522117534580807
1021561,0.478422540792888
1021562,0.491259895282932
1021568,0.861612949397528
1021570,0.604725843953034
1021573,0.999007642269135
1021575,0.549441648538037
1021576,0.624168761076187
1021582,0.866609870117372
1021596,0.671036194494348
1021597,0.125878690634855
1021600,0.5478426613061
1021604,0.414120030248102
