"Account_ID","Prediction"
1017091,0.402099132159558
1017093,0.532849793712144
1017095,0.527859011784544
1017096,0.469666268036926
1017099,0.494345713428298
1017103,0.516284980187176
1017104,0.558918702231683
1017105,0.627979271499562
1017108,0.842220098966376
1017111,0.414417850859257
1017112,0.331648248964463
1017115,0.563780766188272
1017119,0.552223713091886
1017120,0.489896293076396
1017123,0.498368478673197
1017124,0.50015337960619
1017126,0.506589237682444
1017131,0.417711771753458
1017140,0.216229108134899
1017142,0.479091688989809
1017143,0.830670902950329
1017144,0.736769065914447
1017153,0.650921090272553
1017154,0.399311801566779
1017159,0.473196609909517
1017162,0.254424514614365
1017163,0.550639903089956
1017165,0.529922771131186
1017167,0.426303169519549
1017171,0.516576972528371
1017177,0.51112892888022
1017178,0.456573885702358
1017184,0.570889506641096
1017185,0.349378266399609
1017186,0.415457589693778
1017189,0.465014938182012
1017190,0.468301654360788
1017192,0.592985042197428
1017196,0.415768561998768
1017199,0.435951066720419
1017200,0.402978993378806
1017203,0.274054453772961
1017207,0.460040032076546
1017212,0.412743525762613
1017213,0.493151866920219
1017214,0.251137585269313
1017216,0.544091834344727
1017218,0.392392485053903
1017221,0.562966584525193
1017223,0.657510674927958
1017224,0.595203919287444
1017225,0.326530533965368
1017229,0.419489195233151
1017233,0.534695437106584
1017235,0.593065167626205
1017236,0.49862217057941
1017238,0.432330308114792
1017239,0.563097706717424
1017243,0.491500848446978
1017244,0.418286671161933
1017249,0.32123012577604
1017251,0.41717242649566
1017252,0.34576284289454
1017256,0.571118209278934
1017258,0.560274291150698
1017260,0.55884602816622
1017264,0.758812310833573
1017266,0.524690060996695
1017274,0.416442371874809
1017278,0.447571087313298
1017280,0.415721183792141
1017282,0.374947550550678
1017284,0.386659892054371
1017296,0.436783993110733
1017301,0.442325553924649
1017302,0.744580331011199
1017307,0.743624509606415
1017308,0.504340651928697
1017310,0.361678496719444
1017311,0.337111859628407
1017312,0.428051370576236
1017313,0.458442069847872
1017314,0.443000201965609
1017316,0.471518274812978
1017317,0.448654242028891
1017320,0.479772793212159
1017323,0.543017353968913
1017325,0.439223452420537
1017328,0.571135038625081
1017329,0.596707271616737
1017331,0.409262855670551
1017333,0.512809559662215
1017335,0.495252421526259
1017341,0.509735310848896
1017344,0.549016984353784
1017345,0.315298532031298
1017346,0.560365099188864
1017347,0.571743986145
1017350,0.316962586805437
1017351,0.660956834258703
1017354,0.404727262840695
1017355,0.48481534734596
1017356,0.414417850859257
1017357,0.50385502446552
1017359,0.450861349490879
1017360,0.44337315909043
1017362,0.651275105207334
1017365,0.807687262415939
1017369,0.534985462865606
1017371,0.660838931661578
1017375,0.444906552497052
1017376,0.393976949645008
1017378,0.501114897915465
1017383,0.350712987989569
1017385,0.531807791879534
1017386,0.487725892430041
1017389,0.418925873850078
1017390,0.361539458544715
1017392,0.364706505299639
1017393,0.253926762461777
1017396,0.546062844225301
1017400,0.515372802511826
1017403,0.490068450862077
1017405,0.405273101963937
1017409,0.543922464085665
1017412,0.508827686639845
1017419,0.354552199774021
1017421,0.641906167002678
1017424,0.434269871744951
1017427,0.407032397192224
1017428,0.542688655736937
1017430,0.433451924737502
1017434,0.334236739717718
1017437,0.532099920758665
1017442,0.697366709292451
1017443,0.441453846560696
1017445,0.454456003948335
1017446,0.546820603602055
1017447,0.504419030050438
1017450,0.414393231333291
1017457,0.409791124297351
1017459,0.501329129988799
1017465,0.426829604134473
1017468,0.511500524723238
1017472,0.350566260644111
1017481,0.548121317460326
1017482,0.541147418123585
1017483,0.561165490354023
1017488,0.693844516252573
1017489,0.517342780574957
1017491,0.42925005826235
1017497,0.327498786688516
1017498,0.400791274014358
1017499,0.357994035255832
1017500,0.392299616602658
1017504,0.271172705211927
1017513,0.302043871724629
1017516,0.464788553527788
1017519,0.641264621515501
1017524,0.564184704355296
1017526,0.60981042557161
1017528,0.637982682746162
1017530,0.461250048720862
1017532,0.371780432487081
1017537,0.464136224551822
1017542,0.437001491853347
1017544,0.464439047366778
1017547,0.505841577005797
1017551,0.417682136910977
1017553,0.698943768612108
1017555,0.494653036831398
1017558,0.593306049046041
1017559,0.30863620929703
1017561,0.383495298030721
1017563,0.494315796166045
1017567,0.464552504180936
1017571,0.593415732813321
1017575,0.506015377174768
1017587,0.729025644256883
1017595,0.531595597921534
1017599,0.408978322002513
1017600,0.290085451858636
1017601,0.413906813274724
1017603,0.346629948645594
1017605,0.512857631625625
1017611,0.413488364689048
1017612,0.485642508923299
1017615,0.180253882454996
1017616,0.579856003457657
1017620,0.541141961405607
1017622,0.379764686718968
1017623,0.464367500321324
1017626,0.446173396875547
1017627,0.414024438388234
1017628,0.409920749217484
1017632,0.563084414301544
1017639,0.400933613950943
1017642,0.479476590627689
1017645,0.494164369578065
1017647,0.52824196001688
1017649,0.539532614990601
1017650,0.531349852147584
1017655,0.47803594113455
1017657,0.456028932271881
1017658,0.585351613119618
1017663,0.69828425510993
1017666,0.355652353307006
1017667,0.580141571582276
1017668,0.477938593960637
1017673,0.499636501713467
1017675,0.646311619332733
1017677,0.526672653760355
1017678,0.440560312152937
1017680,0.454071443020459
1017681,0.300765257219548
1017684,0.225209451388159
1017686,0.658557554277567
1017689,0.538640864011459
1017692,0.56141735926665
1017695,0.517358058759717
1017696,0.405048275251388
1017703,0.331165235829848
1017706,0.461859838584508
1017708,0.5223572962396
1017709,0.509432080811458
1017712,0.425936599365434
1017718,0.606192163349067
1017720,0.413297373992192
1017721,0.71310247704834
1017722,0.397546529003421
1017730,0.546498871551066
1017732,0.306003046236605
1017736,0.665817166956224
1017740,0.520865055556619
1017744,0.464272158592626
1017747,0.708187409490227
1017750,0.461871259697424
1017755,0.213367224834607
1017758,0.453997518566636
1017760,0.389840285836986
1017762,0.819332228969071
1017766,0.273421879983066
1017767,0.442403437759245
1017769,0.573363662059685
1017771,0.601553776713074
1017773,0.506840846639038
1017776,0.450220064941763
1017778,0.464784388247013
1017783,0.492632252731421
1017785,0.436658583216927
1017790,0.419165753204294
1017794,0.52340652257433
1017797,0.351710160329404
1017802,0.438051651997834
1017806,0.253566929254099
1017808,0.351158821916449
1017814,0.438777683089388
1017815,0.551660607115844
1017818,0.470156032417896
1017819,0.462510211021201
1017821,0.741511668826214
1017822,0.400392456647873
1017824,0.363284138706396
1017829,0.381134427971746
1017832,0.272554759050909
1017833,0.42294176375998
1017834,0.496033852927016
1017835,0.530137740896251
1017836,0.298782979956694
1017837,0.357960704398128
1017838,0.300298632795396
1017839,0.64300368335796
1017842,0.392472691196782
1017843,0.540362309955636
1017845,0.579015543246161
1017846,0.300279612860508
1017847,0.470890858089082
1017852,0.423943460171871
1017853,0.602101730213652
1017854,0.517062794991261
1017859,0.264604311431135
1017861,0.576123551196949
1017862,0.353401326527651
1017864,0.596593695870704
1017866,0.293568644770228
1017867,0.587013741443055
1017869,0.425455422533794
1017874,0.58519291998234
1017877,0.483597216078051
1017878,0.45628792531066
1017879,0.605526511240469
1017886,0.615605581176993
1017894,0.514563527261333
1017895,0.620631536515332
1017900,0.512243274501266
1017901,0.664448712895729
1017904,0.593639264663043
1017906,0.394887327602111
1017908,0.573481692044015
1017911,0.547532080979535
1017913,0.417496811848478
1017915,0.460864406789137
1017922,0.454751788519241
1017926,0.486890718716805
1017927,0.495051599986065
1017929,0.411307859861232
1017933,0.536159733361195
1017935,0.435500542536132
1017936,0.664500984356907
1017942,0.520191213696231
1017943,0.518630607504298
1017944,0.409520221719026
1017945,0.488472177755994
1017949,0.487515237586178
1017950,0.454798623205808
1017954,0.544226461671204
1017955,0.512724403071876
1017959,0.452865058418535
1017960,0.332782991112347
1017965,0.89843327233293
1017966,0.425097710883586
1017970,0.596013968908671
1017974,0.486465481741878
1017999,0.398741967318913
1018002,0.30076810858299
1018004,0.508705005293298
1018008,0.418518625372182
1018010,0.383605991289611
1018011,0.368808171253902
1018013,0.589414173819246
1018016,0.681495311050847
1018018,0.469646685850004
1018023,0.47715284439144
1018028,0.582308350209616
1018039,0.550030572474304
1018040,0.431865912947811
1018043,0.468348603187213
1018050,0.493719238255509
1018058,0.324901544515222
1018060,0.544750918085414
1018061,0.340079138260775
1018066,0.482671835392354
1018067,0.424241506655835
1018073,0.391743268606268
1018075,0.453729005937476
1018078,0.561110234380379
1018080,0.426484024941095
1018094,0.470133624390298
1018095,0.46408848125554
1018102,0.513361866132384
1018103,0.566661078442158
1018104,0.620265123064265
1018108,0.466976839484927
1018109,0.556243815499824
1018117,0.359175103550436
1018120,0.39208323786411
1018121,0.197534212310483
1018122,0.435042302492526
1018133,0.503076594365075
1018134,0.416950562859715
1018138,0.461815368941466
1018146,0.54387049291551
1018147,0.363522118161931
1018148,0.535434221462852
1018153,0.579480305662313
1018154,0.408296744813673
1018155,0.515234111598215
1018156,0.40699302631729
1018160,0.456173786834334
1018161,0.512746008084157
1018162,0.500102264414696
1018164,0.648776099518344
1018167,0.473197690347949
1018169,0.289737977971177
1018172,0.46641717864908
1018173,0.892063103920953
1018174,0.517232226773102
1018175,0.617953283578703
1018183,0.405041692250247
1018184,0.454820661812132
1018187,0.645862494454676
1018188,0.521162128039438
1018197,0.419891783175508
1018199,0.444370025879316
1018201,0.354969180619369
1018205,0.361266518346009
1018208,0.41790906527347
1018209,0.4668440089149
1018211,0.388600320872719
1018215,0.523472806799687
1018221,0.434150634002796
1018223,0.491328305306804
1018224,0.426625994258508
1018226,0.389170243243045
1018228,0.749197728978484
1018229,0.623501627036582
1018231,0.497191957981134
1018233,0.321092079495478
1018240,0.774065384242945
1018241,0.506876655024052
1018242,0.437878907106062
1018245,0.630023983421317
1018248,0.706029947534232
1018250,0.420115499100478
1018251,0.577465164488137
1018256,0.46155791321001
1018260,0.549374878123636
1018261,0.435397974948498
1018266,0.396804892277687
1018268,0.465930535406565
1018276,0.399027900470722
1018278,0.404622526178757
1018279,0.453237448473799
1018281,0.706937772428089
1018283,0.516353722540704
1018284,0.656618659917231
1018285,0.413642816710147
1018286,0.499207461272254
1018287,0.395450310021324
1018289,0.346603047890266
1018290,0.484022524977993
1018294,0.526126073004581
1018295,0.496986725390378
1018296,0.497910821210384
1018303,0.482853846383611
1018306,0.482833286862585
1018308,0.422865847009594
1018316,0.245217487504008
1018317,0.777333431800255
1018326,0.183352461271198
1018329,0.447711672321882
1018331,0.502043121397265
1018332,0.382906911027814
1018333,0.528557191930407
1018335,0.232431849981023
1018339,0.389604109242436
1018340,0.361473580861285
1018345,0.54751787615717
1018346,0.420335614846708
1018347,0.435106301845449
1018348,0.411680408719982
1018351,0.512617164012098
1018352,0.477706000169562
1018354,0.463743670287299
1018355,0.407823168845711
1018356,0.361540144817987
1018358,0.421996767250923
1018359,0.597366323466685
1018361,0.414898227097746
1018364,0.540179578755225
1018366,0.535334704537766
1018367,0.497602258777214
1018369,0.395741669439545
1018373,0.43833805134949
1018375,0.469338798910888
1018376,0.468493118371093
1018380,0.388041644006806
1018381,0.393982753922039
1018394,0.514870387856328
1018399,0.419435317555154
1018401,0.657790125069881
1018402,0.389160388648481
1018406,0.432361222215941
1018409,0.595009124922536
1018416,0.418298353820647
1018423,0.709078128470087
1018425,0.644662337056419
1018435,0.312446669667004
1018436,0.372850344130312
1018440,0.444184578470094
1018446,0.603500615153998
1018448,0.407551925983694
1018451,0.603104329748817
1018459,0.597839525871354
1018464,0.583454552544851
1018466,0.428119282800266
1018472,0.482758558953339
1018478,0.648692005074767
1018479,0.372229805436022
1018480,0.427985026594634
1018481,0.470311134720135
1018488,0.486493687508945
1018489,0.478768282761241
1018505,0.557266444089597
1018511,0.41102236941917
1018513,0.565224405191985
1018515,0.43112465582962
1018516,0.462882253447709
1018517,0.583703721331355
1018520,0.450954980377543
1018521,0.857522619214936
1018524,0.558658527063886
1018525,0.466743457868994
1018526,0.416326145167241
1018531,0.520475532878554
1018533,0.429809826785977
1018537,0.515873007208357
1018538,0.47425209703966
1018542,0.621380198673465
1018543,0.45013146321195
1018546,0.421653059122002
1018551,0.422194583759585
1018552,0.537777576450208
1018558,0.54882700184519
1018561,0.458792655706641
1018563,0.802917298406625
1018569,0.460537217286284
1018578,0.649210192413335
1018579,0.468906812724776
1018580,0.48495253909024
1018583,0.290426640367208
1018584,0.408361135653872
1018588,0.639217179154808
1018597,0.52339321980162
1018599,0.661640674660557
1018602,0.542490645034462
1018606,0.419716182891662
1018610,0.444400081288595
1018612,0.372489311085923
1018615,0.586859489975938
1018616,0.400904972215993
1018619,0.475122837573834
1018621,0.547443207655785
1018632,0.417543245949671
1018638,0.462994207647341
1018639,0.446867757165719
1018644,0.503651082407403
1018645,0.549191291959569
1018650,0.414804169115078
1018657,0.49121779915985
1018659,0.517790773006036
1018661,0.585252461103156
1018665,0.592704526039132
1018668,0.300298739570049
1018670,0.378348523884644
1018672,0.535773529037048
1018681,0.40678018882601
1018682,0.387701523253209
1018684,0.410045584345575
1018687,0.398406900340546
1018690,0.363550579824681
1018694,0.454257036230596
1018695,0.43015647232784
1018696,0.580181764675921
1018702,0.494379163963345
1018703,0.509476190079946
1018711,0.487490857328503
1018713,0.427908893643832
1018714,0.57444153027569
1018722,0.338479011481499
1018723,0.464288128878103
1018726,0.404091900318089
1018729,0.367322157474554
1018734,0.539937136313817
1018735,0.49069261608419
1018736,0.379743151592869
1018737,0.402083343947104
1018738,0.469590936444933
1018743,0.302047767634025
1018744,0.590935750078921
1018747,0.419296171261118
1018752,0.429021020796894
1018753,0.434208008554016
1018755,0.491001271841367
1018767,0.538263554435743
1018768,0.383844451856643
1018769,0.417384932940233
1018773,0.494484439494821
1018774,0.505740695572058
1018776,0.380338476761124
1018783,0.610565554515011
1018785,0.492447966944747
1018786,0.385796846352921
1018787,0.644595210228758
1018790,0.620202845130416
1018793,0.376963903300812
1018796,0.394512122602776
1018797,0.381482802323378
1018803,0.41549931221559
1018814,0.326780098731304
1018820,0.182744009125401
1018836,0.468361084979985
1018838,0.609863319583717
1018841,0.419819406775195
1018843,0.406026288262033
1018847,0.523076934402196
1018851,0.512760336162494
1018854,0.440062983906969
1018857,0.566593004021224
1018859,0.414636590900782
1018863,0.384249760423906
1018869,0.429087327318941
1018871,0.491219466506647
1018872,0.362841384799403
1018873,0.376030066781132
1018875,0.624539116816922
1018881,0.406082028440538
1018890,0.401555433827386
1018891,0.552268502737414
1018893,0.383424927974387
1018900,0.348070169087688
1018901,0.366949318745287
1018908,0.521719177612547
1018913,0.424688508883523
1018916,0.45132333539555
1018919,0.295576669826775
1018920,0.335437479493722
1018923,0.42735870698906
1018925,0.447580420224942
1018928,0.412902459948725
1018929,0.181921794278379
1018930,0.394094499192072
1018942,0.438728227572017
1018946,0.418876445393041
1018947,0.485092687097732
1018950,0.325193079736154
1018953,0.417702273301433
1018954,0.427249015997054
1018955,0.501061016845388
1018959,0.492091290637898
1018963,0.441990632584304
1018970,0.699124697556887
1018995,0.407830081315858
1018997,0.373160869849982
1019001,0.313891053251499
1019002,0.314942870013441
1019004,0.40492244403957
1019022,0.284314627851019
1019023,0.488445123839534
1019027,0.345813689959094
1019028,0.658394904212847
1019032,0.549026069248393
1019035,0.479924267152055
1019037,0.66691383645853
1019040,0.536036757381487
1019045,0.501284031718848
1019046,0.4359685739218
1019047,0.428447978824311
1019051,0.418284817363422
1019054,0.416843005628745
1019061,0.403672004157612
1019068,0.406533334730495
1019069,0.375324026555
1019076,0.525753465876438
1019077,0.594940709569135
1019082,0.581286664955175
1019084,0.331880821709117
1019089,0.41883421283223
1019097,0.282738679652384
1019098,0.481612840133664
1019108,0.347927014227446
1019109,0.442249278667312
1019111,0.367690309395793
1019117,0.436982991854621
1019118,0.417589853023444
1019119,0.288267466818217
1019120,0.408588168176039
1019140,0.488228508925255
1019143,0.36163524160674
1019145,0.413711350529647
1019146,0.585384083658754
1019152,0.495757830541248
1019156,0.441696851501758
1019158,0.403024528676924
1019159,0.356456718587873
1019162,0.418743392903022
1019163,0.40381032093032
1019164,0.425337061979358
1019173,0.283918753600299
1019179,0.550914808457347
1019182,0.657828327903451
1019196,0.541428242069801
1019199,0.49223565100019
1019201,0.468040100344388
1019202,0.480482588585183
1019203,0.407069562862954
1019204,0.407396112396751
1019205,0.566008608128618
1019206,0.427348962057868
1019209,0.45106127364408
1019212,0.488427745425876
1019225,0.417487270594897
1019227,0.373398878931693
1019233,0.531457700570318
1019239,0.852069936735397
1019241,0.415124031859872
1019246,0.452590644149027
1019248,0.618639378566675
1019249,0.343836377710224
1019250,0.414871811994571
1019255,0.624077497145759
1019257,0.510808356809777
1019262,0.477778805768515
1019278,0.428465376678901
1019284,0.669630518208305
1019285,0.417384932940233
1019287,0.532722839846838
1019293,0.274481354968671
1019299,0.577319809712304
1019300,0.197508436907611
1019309,0.531736241115151
1019311,0.29861480725715
1019314,0.753356033991742
1019316,0.502992163709304
1019324,0.550039407353941
1019325,0.47287551253517
1019328,0.467618970305176
1019335,0.265452295277602
1019337,0.966426588220747
1019342,0.482754439776074
1019350,0.626320667977366
1019354,0.162655970259576
1019355,0.655494615048167
1019356,0.415763962830599
1019358,0.548570772258197
1019368,0.837600772510012
1019372,0.356264269322107
1019373,0.525440375933951
1019388,0.528140983865941
1019397,0.488520215348073
1019404,0.455577151083221
1019405,0.481141694463517
1019407,0.555217073772927
1019409,0.403291687403879
1019419,0.649751094310705
1019420,0.615248869723555
1019425,0.645404193633331
1019427,0.929247206175915
1019428,0.416506067624182
1019434,0.539548882271388
1019435,0.3204959996967
1019438,0.623316670095054
1019440,0.528268758680482
1019445,0.386417387114469
1019449,0.584068143189742
1019455,0.57354486051692
1019460,0.51169840687461
1019461,0.421273419284883
1019463,0.41997341465994
1019480,0.50837595379413
1019483,0.707512080802409
1019484,0.518575400996901
1019485,0.408278928358936
1019487,0.620973564569628
1019488,0.480440027038533
1019489,0.411025552175687
1019490,0.757073197280944
1019496,0.337365030000315
1019497,0.391281727425411
1019498,0.65051970586148
1019505,0.661212869558084
1019506,0.270313472849647
1019517,0.420904286439557
1019518,0.511794133873084
1019522,0.372094069532895
1019524,0.629494843672861
1019525,0.382937224888395
1019527,0.298698026257139
1019528,0.511463778881877
1019536,0.433543957934903
1019544,0.466376142048953
1019545,0.588508564129097
1019549,0.506809728035421
1019552,0.435497508902919
1019558,0.529565063740307
1019560,0.615417752023769
1019580,0.412706583600378
1019584,0.696492939385679
1019589,0.625604581070152
1019595,0.540926129365766
1019596,0.56984900627096
1019604,0.591732770707691
1019605,0.414556106223225
1019606,0.4047083222248
1019607,0.451238051569275
1019610,0.479504662700016
1019612,0.606759846991807
1019616,0.402062865368195
1019633,0.438342292790541
1019639,0.35434724814555
1019640,0.406900241019785
1019641,0.295680590282322
1019642,0.424927855536554
1019644,0.330264363972128
1019645,0.479550752663735
1019648,0.779828657225765
1019649,0.542379867370925
1019653,0.359428641648879
1019655,0.568520076384414
1019675,0.431917058644591
1019677,0.63980828893651
1019688,0.356540006944209
1019694,0.551182998891959
1019696,0.46553873928396
1019704,0.419999496563025
1019705,0.488359713603873
1019708,0.363770800507717
1019713,0.317617152233672
1019714,0.506070645358298
1019715,0.483064776029967
1019718,0.351103902825638
1019720,0.453619787935302
1019724,0.545183984678012
1019731,0.419731481467039
1019738,0.385286453623082
1019739,0.401632941439832
1019742,0.417384932940233
1019752,0.343501819621978
1019753,0.584073716910989
1019754,0.541554649420804
1019756,0.700638360912124
1019758,0.33206078925022
1019762,0.643352025621069
1019764,0.627606997471382
1019769,0.7113345714675
1019773,0.602381911076293
1019774,0.383762233603741
1019779,0.595787230284103
1019783,0.597375312469976
1019787,0.464134843277135
1019791,0.36449758120132
1019794,0.394102895453525
1019797,0.277380831827166
1019801,0.317871987693067
1019805,0.70710495099352
1019806,0.493377399978769
1019807,0.768858073358897
1019809,0.588279523485616
1019817,0.333489029479304
1019818,0.387482438108873
1019824,0.39960230539337
1019827,0.937323093891369
1019839,0.660566384141884
1019846,0.329017793381663
1019851,0.455239125300096
1019856,0.464423102940512
1019862,0.346765169365594
1019863,0.582013573795819
1019864,0.611676535121485
1019870,0.474236055039969
1019871,0.267567062881771
1019874,0.582617584857211
1019878,0.651688647461016
1019880,0.466438798679764
1019884,0.430080337270232
1019890,0.585173321637115
1019895,0.353838387113393
1019900,0.572961605560761
1019903,0.39304394340737
1019907,0.371590008555013
1019908,0.595513708485956
1019920,0.496084822357664
1019934,0.586680168066525
1019935,0.678611676220582
1019937,0.437999158811676
1019939,0.406933126553861
1019941,0.712703857672735
1019944,0.435885716778161
1019952,0.418077856398011
1019953,0.689608908328464
1019954,0.554063590325557
1019960,0.386380860482491
1019961,0.400471414796568
1019962,0.630038925051979
1019964,0.452938070424013
1019970,0.493560911117168
1019973,0.23219633744951
1019977,0.424203283941775
1019978,0.742668298705989
1019985,0.386191405522577
1020001,0.431653822192513
1020008,0.540040947473928
1020009,0.403491676860839
1020011,0.458046499307927
1020018,0.407565426143441
1020034,0.13691078783984
1020037,0.631004865138905
1020043,0.372399887426483
1020047,0.38825275720786
1020048,0.44747559890593
1020051,0.404884918361533
1020053,0.403717248584063
1020061,0.373713008155674
1020064,0.893113619936915
1020070,0.696328641011979
1020073,0.644549890870658
1020076,0.294338602389276
1020077,0.444212134682614
1020082,0.424134053892542
1020089,0.498099624219721
1020097,0.63805131963267
1020106,0.503656330166365
1020107,0.42268627770911
1020119,0.751112989334883
1020135,0.620133053611608
1020136,0.400369017061703
1020140,0.379173814673404
1020144,0.562078951876663
1020145,0.603743914039363
1020150,0.479916011416459
1020157,0.375260468070004
1020175,0.501686187790005
1020179,0.420747596551315
1020187,0.550252866180761
1020193,0.523106822855552
1020211,0.557530704326779
1020215,0.469013771733866
1020218,0.451967473676957
1020226,0.465421509615528
1020228,0.270209060580841
1020229,0.576871265981345
1020230,0.57734856959116
1020233,0.742805898225446
1020240,0.361234801412125
1020244,0.526089335764299
1020257,0.479150750107792
1020258,0.663305305570045
1020259,0.498822969077366
1020260,0.535078985246952
1020261,0.274273730580808
1020272,0.41201476284483
1020278,0.628934668294007
1020281,0.458141077744064
1020284,0.812019601015425
1020286,0.665510241502132
1020287,0.469231332371438
1020296,0.485180011353643
1020301,0.456728283907337
1020302,0.571955103138928
1020308,0.459067488938249
1020312,0.283991748481042
1020313,0.573513069874275
1020315,0.467592713875278
1020316,0.706485684182717
1020321,0.557649144047997
1020322,0.429961794297865
1020337,0.445211608026028
1020342,0.596402083179985
1020343,0.446107709369275
1020349,0.481828777419401
1020355,0.408139171308638
1020356,0.485426591101725
1020357,0.71887585793582
1020358,0.465462867603479
1020367,0.532443103284133
1020369,0.530446770005601
1020377,0.407923933275722
1020379,0.596274352471791
1020381,0.317808543415276
1020387,0.276140881601657
1020389,0.493309279113396
1020396,0.431085225475656
1020405,0.400337313682149
1020407,0.449659282668707
1020413,0.637828423223627
1020415,0.437481334271847
1020417,0.41897774781655
1020418,0.371912119190096
1020423,0.653066732987328
1020434,0.458962104464289
1020438,0.294351327114218
1020440,0.392757899824977
1020444,0.507985106932885
1020448,0.421966526107407
1020450,0.279760451261767
1020455,0.545339120032641
1020457,0.68147297507831
1020459,0.286592496460944
1020461,0.595674146640749
1020462,0.46699732452808
1020473,0.204589505582542
1020478,0.360640965241018
1020480,0.581553265212042
1020484,0.464613158263987
1020497,0.355546711062808
1020510,0.739855044046283
1020524,0.717101380163232
1020527,0.379177026481243
1020530,0.40341831097901
1020532,0.608630493470979
1020535,0.444003897594887
1020537,0.648259418915805
1020539,0.419223399799715
1020548,0.620733559048229
1020549,0.43386999592552
1020550,0.412120333324072
1020552,0.457664353189389
1020553,0.385331440809139
1020555,0.471220839508332
1020561,0.560390737234329
1020571,0.676980527997833
1020573,0.507959239419769
1020575,0.412466281893986
1020582,0.532211295797593
1020583,0.611089610962108
1020586,0.503217905637505
1020587,0.434688698712742
1020591,0.349269303901406
1020592,0.347566612054225
1020598,0.469417156791931
1020605,0.703144154259723
1020610,0.473820675892939
1020625,0.507066295304412
1020630,0.476046194513434
1020635,0.405039493916538
1020638,0.40544595392897
1020641,0.425140901989498
1020644,0.349201343974206
1020653,0.431578077560467
1020658,0.687189704868692
1020659,0.385344309678821
1020662,0.558093930642548
1020665,0.485027380922545
1020666,0.484991747151104
1020667,0.541896556805972
1020674,0.686089582815291
1020679,0.631835711640755
1020680,0.416826660242933
1020701,0.673621703402177
1020709,0.438904088487778
1020711,0.520731880012006
1020712,0.526414646158117
1020714,0.426236345137911
1020723,0.499065262556915
1020725,0.53451688874715
1020739,0.585404877991581
1020743,0.806262090882404
1020747,0.800164717460324
1020752,0.479356102210644
1020755,0.479772701105432
1020760,0.397339744797168
1020761,0.613167107406095
1020762,0.592752618469129
1020766,0.916729004702396
1020767,0.689565218886132
1020772,0.295677536526301
1020780,0.474169958170937
1020784,0.664658484292316
1020787,0.415610276112676
1020796,0.501607285822703
1020798,0.734947040395178
1020801,0.667894719014044
1020802,0.592865058395878
1020810,0.580665639120338
1020812,0.648787633862365
1020813,0.443547779377313
1020815,0.378368707533256
1020841,0.559743008555101
1020843,0.476383516732065
1020849,0.496099074186819
1020856,0.402481640588592
1020859,0.37836276212345
1020861,0.362398008315239
1020863,0.49166757208994
1020876,0.435802596040118
1020881,0.582721280441206
1020888,0.462506754396386
1020904,0.291684944899532
1020919,0.36396951688499
1020922,0.536480414570973
1020923,0.630678123955024
1020935,0.655099150021244
1020948,0.676047810785829
1020950,0.556869716237428
1020953,0.464389959714021
1020960,0.491752595500156
1020966,0.448661130618825
1020968,0.555629698380209
1020971,0.393659978458945
1020973,0.408523880475751
1020976,0.668682900326163
1020982,0.455063853686912
1021000,0.38743550855038
1021002,0.496540754806806
1021009,0.523335341737278
1021016,0.613661205514666
1021027,0.46445096663056
1021034,0.426035631214346
1021035,0.62241193831563
1021038,0.374574281447016
1021040,0.67917020046283
1021043,0.432496111572358
1021045,0.265050362342374
1021054,0.419447894368508
1021057,0.457525608126554
1021070,0.645340548592574
1021071,0.712042201200336
1021080,0.411702247998137
1021083,0.472437858220195
1021095,0.361921138881043
1021104,0.609665656436502
1021108,0.58708300898171
1021110,0.425972353464171
1021115,0.587276026273368
1021117,0.587984453591081
1021119,0.59677532619173
1021128,0.74961285506297
1021130,0.17147163389783
1021136,0.553161740177154
1021144,0.391918068479289
1021151,0.34160084388399
1021152,0.26991646146891
1021160,0.501041374393492
1021161,0.318119989374182
1021163,0.520779661660128
1021167,0.431211802715428
1021168,0.444836276260515
1021171,0.485190929114879
1021174,0.389531397142092
1021177,0.429947250267461
1021181,0.688593598194096
1021182,0.419146234238297
1021186,0.474072093898059
1021192,0.438244338971757
1021197,0.580446965646713
1021199,0.618486053847362
1021200,0.39030371579323
1021205,0.505847460831237
1021207,0.469897813202337
1021209,0.673110306384818
1021223,0.519215123409372
1021224,0.407758900132396
1021228,0.413793616681921
1021230,0.414427467775817
1021232,0.461027449027531
1021236,0.161465929207549
1021238,0.455701017144505
1021239,0.624408226493674
1021242,0.7583420641731
1021249,0.505766413994805
1021265,0.454138270361483
1021268,0.374802353204599
1021269,0.433379979481395
1021277,0.42268627770911
1021278,0.407003870050699
1021281,0.567631598228812
1021289,0.404465459105981
1021293,0.443482705513492
1021300,0.535479570594323
1021314,0.589382207711696
1021321,0.668879473156872
1021326,0.503266380705616
1021328,0.547803899071293
1021341,0.449523978416908
1021345,0.475334225812929
1021346,0.506479192440209
1021384,0.386378038135497
1021387,0.316818994941167
1021400,0.563275023718629
1021402,0.403307049000707
1021407,0.278824459922927
1021409,0.760700064093953
1021413,0.505832818033745
1021416,0.389076180714844
1021419,0.459146161354505
1021421,0.492622286299287
1021429,0.606753317548144
1021436,0.468495484052404
1021439,0.430477668261714
1021440,0.407254462769812
1021444,0.457982959246415
1021446,0.629673712213985
1021448,0.742745669020883
1021449,0.393130377031283
1021453,0.428821068543201
